ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83141	83141	83141	83141	83141	83141	83141
2	83142	83142	83142	83142	83142	83142	83142
3	83143	83143	83143	83143	83143	83143	83143
4	83144	83144	83144	83144	83144	83144	83144
5	83145	83145	83145	83145	83145	83145	83145
6	83146	83146	83146	83146	83146	83146	83146
7	83147	83147	83147	83147	83147	83147	83147
8	83148	83148	83148	83148	83148	83148	83148
9	83149	83149	83149	83149	83149	83149	83149
10	83150	83150	83150	83150	83150	83150	83150
11	83151	83151	83151	83151	83151	83151	83151
12	83152	83152	83152	83152	83152	83152	83152
13	83153	83153	83153	83153	83153	83153	83153
14	83154	83154	83154	83154	83154	83154	83154
15	83155	83155	83155	83155	83155	83155	83155
16	83156	83156	83156	83156	83156	83156	83156
17	83157	83157	83157	83157	83157	83157	83157
18	83158	83158	83158	83158	83158	83158	83158
19	83159	83159	83159	83159	83159	83159	83159
20	83160	83160	83160	83160	83160	83160	83160
