ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71261	71261	71261	71261	71261	71261	71261
2	71262	71262	71262	71262	71262	71262	71262
3	71263	71263	71263	71263	71263	71263	71263
4	71264	71264	71264	71264	71264	71264	71264
5	71265	71265	71265	71265	71265	71265	71265
6	71266	71266	71266	71266	71266	71266	71266
7	71267	71267	71267	71267	71267	71267	71267
8	71268	71268	71268	71268	71268	71268	71268
9	71269	71269	71269	71269	71269	71269	71269
10	71270	71270	71270	71270	71270	71270	71270
11	71271	71271	71271	71271	71271	71271	71271
12	71272	71272	71272	71272	71272	71272	71272
13	71273	71273	71273	71273	71273	71273	71273
14	71274	71274	71274	71274	71274	71274	71274
15	71275	71275	71275	71275	71275	71275	71275
16	71276	71276	71276	71276	71276	71276	71276
17	71277	71277	71277	71277	71277	71277	71277
18	71278	71278	71278	71278	71278	71278	71278
19	71279	71279	71279	71279	71279	71279	71279
20	71280	71280	71280	71280	71280	71280	71280
