ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198741	198741	198741	198741	198741	198741	198741
2	198742	198742	198742	198742	198742	198742	198742
3	198743	198743	198743	198743	198743	198743	198743
4	198744	198744	198744	198744	198744	198744	198744
5	198745	198745	198745	198745	198745	198745	198745
6	198746	198746	198746	198746	198746	198746	198746
7	198747	198747	198747	198747	198747	198747	198747
8	198748	198748	198748	198748	198748	198748	198748
9	198749	198749	198749	198749	198749	198749	198749
10	198750	198750	198750	198750	198750	198750	198750
11	198751	198751	198751	198751	198751	198751	198751
12	198752	198752	198752	198752	198752	198752	198752
13	198753	198753	198753	198753	198753	198753	198753
14	198754	198754	198754	198754	198754	198754	198754
15	198755	198755	198755	198755	198755	198755	198755
16	198756	198756	198756	198756	198756	198756	198756
17	198757	198757	198757	198757	198757	198757	198757
18	198758	198758	198758	198758	198758	198758	198758
19	198759	198759	198759	198759	198759	198759	198759
20	198760	198760	198760	198760	198760	198760	198760
