ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139521	139521	139521	139521	139521	139521	139521
2	139522	139522	139522	139522	139522	139522	139522
3	139523	139523	139523	139523	139523	139523	139523
4	139524	139524	139524	139524	139524	139524	139524
5	139525	139525	139525	139525	139525	139525	139525
6	139526	139526	139526	139526	139526	139526	139526
7	139527	139527	139527	139527	139527	139527	139527
8	139528	139528	139528	139528	139528	139528	139528
9	139529	139529	139529	139529	139529	139529	139529
10	139530	139530	139530	139530	139530	139530	139530
11	139531	139531	139531	139531	139531	139531	139531
12	139532	139532	139532	139532	139532	139532	139532
13	139533	139533	139533	139533	139533	139533	139533
14	139534	139534	139534	139534	139534	139534	139534
15	139535	139535	139535	139535	139535	139535	139535
16	139536	139536	139536	139536	139536	139536	139536
17	139537	139537	139537	139537	139537	139537	139537
18	139538	139538	139538	139538	139538	139538	139538
19	139539	139539	139539	139539	139539	139539	139539
20	139540	139540	139540	139540	139540	139540	139540
