ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77261	77261	77261	77261	77261	77261	77261
2	77262	77262	77262	77262	77262	77262	77262
3	77263	77263	77263	77263	77263	77263	77263
4	77264	77264	77264	77264	77264	77264	77264
5	77265	77265	77265	77265	77265	77265	77265
6	77266	77266	77266	77266	77266	77266	77266
7	77267	77267	77267	77267	77267	77267	77267
8	77268	77268	77268	77268	77268	77268	77268
9	77269	77269	77269	77269	77269	77269	77269
10	77270	77270	77270	77270	77270	77270	77270
11	77271	77271	77271	77271	77271	77271	77271
12	77272	77272	77272	77272	77272	77272	77272
13	77273	77273	77273	77273	77273	77273	77273
14	77274	77274	77274	77274	77274	77274	77274
15	77275	77275	77275	77275	77275	77275	77275
16	77276	77276	77276	77276	77276	77276	77276
17	77277	77277	77277	77277	77277	77277	77277
18	77278	77278	77278	77278	77278	77278	77278
19	77279	77279	77279	77279	77279	77279	77279
20	77280	77280	77280	77280	77280	77280	77280
