ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89481	89481	89481	89481	89481	89481	89481
2	89482	89482	89482	89482	89482	89482	89482
3	89483	89483	89483	89483	89483	89483	89483
4	89484	89484	89484	89484	89484	89484	89484
5	89485	89485	89485	89485	89485	89485	89485
6	89486	89486	89486	89486	89486	89486	89486
7	89487	89487	89487	89487	89487	89487	89487
8	89488	89488	89488	89488	89488	89488	89488
9	89489	89489	89489	89489	89489	89489	89489
10	89490	89490	89490	89490	89490	89490	89490
11	89491	89491	89491	89491	89491	89491	89491
12	89492	89492	89492	89492	89492	89492	89492
13	89493	89493	89493	89493	89493	89493	89493
14	89494	89494	89494	89494	89494	89494	89494
15	89495	89495	89495	89495	89495	89495	89495
16	89496	89496	89496	89496	89496	89496	89496
17	89497	89497	89497	89497	89497	89497	89497
18	89498	89498	89498	89498	89498	89498	89498
19	89499	89499	89499	89499	89499	89499	89499
20	89500	89500	89500	89500	89500	89500	89500
