ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36201	36201	36201	36201	36201	36201	36201
2	36202	36202	36202	36202	36202	36202	36202
3	36203	36203	36203	36203	36203	36203	36203
4	36204	36204	36204	36204	36204	36204	36204
5	36205	36205	36205	36205	36205	36205	36205
6	36206	36206	36206	36206	36206	36206	36206
7	36207	36207	36207	36207	36207	36207	36207
8	36208	36208	36208	36208	36208	36208	36208
9	36209	36209	36209	36209	36209	36209	36209
10	36210	36210	36210	36210	36210	36210	36210
11	36211	36211	36211	36211	36211	36211	36211
12	36212	36212	36212	36212	36212	36212	36212
13	36213	36213	36213	36213	36213	36213	36213
14	36214	36214	36214	36214	36214	36214	36214
15	36215	36215	36215	36215	36215	36215	36215
16	36216	36216	36216	36216	36216	36216	36216
17	36217	36217	36217	36217	36217	36217	36217
18	36218	36218	36218	36218	36218	36218	36218
19	36219	36219	36219	36219	36219	36219	36219
20	36220	36220	36220	36220	36220	36220	36220
