ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194101	194101	194101	194101	194101	194101	194101
2	194102	194102	194102	194102	194102	194102	194102
3	194103	194103	194103	194103	194103	194103	194103
4	194104	194104	194104	194104	194104	194104	194104
5	194105	194105	194105	194105	194105	194105	194105
6	194106	194106	194106	194106	194106	194106	194106
7	194107	194107	194107	194107	194107	194107	194107
8	194108	194108	194108	194108	194108	194108	194108
9	194109	194109	194109	194109	194109	194109	194109
10	194110	194110	194110	194110	194110	194110	194110
11	194111	194111	194111	194111	194111	194111	194111
12	194112	194112	194112	194112	194112	194112	194112
13	194113	194113	194113	194113	194113	194113	194113
14	194114	194114	194114	194114	194114	194114	194114
15	194115	194115	194115	194115	194115	194115	194115
16	194116	194116	194116	194116	194116	194116	194116
17	194117	194117	194117	194117	194117	194117	194117
18	194118	194118	194118	194118	194118	194118	194118
19	194119	194119	194119	194119	194119	194119	194119
20	194120	194120	194120	194120	194120	194120	194120
