ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32681	32681	32681	32681	32681	32681	32681
2	32682	32682	32682	32682	32682	32682	32682
3	32683	32683	32683	32683	32683	32683	32683
4	32684	32684	32684	32684	32684	32684	32684
5	32685	32685	32685	32685	32685	32685	32685
6	32686	32686	32686	32686	32686	32686	32686
7	32687	32687	32687	32687	32687	32687	32687
8	32688	32688	32688	32688	32688	32688	32688
9	32689	32689	32689	32689	32689	32689	32689
10	32690	32690	32690	32690	32690	32690	32690
11	32691	32691	32691	32691	32691	32691	32691
12	32692	32692	32692	32692	32692	32692	32692
13	32693	32693	32693	32693	32693	32693	32693
14	32694	32694	32694	32694	32694	32694	32694
15	32695	32695	32695	32695	32695	32695	32695
16	32696	32696	32696	32696	32696	32696	32696
17	32697	32697	32697	32697	32697	32697	32697
18	32698	32698	32698	32698	32698	32698	32698
19	32699	32699	32699	32699	32699	32699	32699
20	32700	32700	32700	32700	32700	32700	32700
