ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75861	75861	75861	75861	75861	75861	75861
2	75862	75862	75862	75862	75862	75862	75862
3	75863	75863	75863	75863	75863	75863	75863
4	75864	75864	75864	75864	75864	75864	75864
5	75865	75865	75865	75865	75865	75865	75865
6	75866	75866	75866	75866	75866	75866	75866
7	75867	75867	75867	75867	75867	75867	75867
8	75868	75868	75868	75868	75868	75868	75868
9	75869	75869	75869	75869	75869	75869	75869
10	75870	75870	75870	75870	75870	75870	75870
11	75871	75871	75871	75871	75871	75871	75871
12	75872	75872	75872	75872	75872	75872	75872
13	75873	75873	75873	75873	75873	75873	75873
14	75874	75874	75874	75874	75874	75874	75874
15	75875	75875	75875	75875	75875	75875	75875
16	75876	75876	75876	75876	75876	75876	75876
17	75877	75877	75877	75877	75877	75877	75877
18	75878	75878	75878	75878	75878	75878	75878
19	75879	75879	75879	75879	75879	75879	75879
20	75880	75880	75880	75880	75880	75880	75880
