ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93101	93101	93101	93101	93101	93101	93101
2	93102	93102	93102	93102	93102	93102	93102
3	93103	93103	93103	93103	93103	93103	93103
4	93104	93104	93104	93104	93104	93104	93104
5	93105	93105	93105	93105	93105	93105	93105
6	93106	93106	93106	93106	93106	93106	93106
7	93107	93107	93107	93107	93107	93107	93107
8	93108	93108	93108	93108	93108	93108	93108
9	93109	93109	93109	93109	93109	93109	93109
10	93110	93110	93110	93110	93110	93110	93110
11	93111	93111	93111	93111	93111	93111	93111
12	93112	93112	93112	93112	93112	93112	93112
13	93113	93113	93113	93113	93113	93113	93113
14	93114	93114	93114	93114	93114	93114	93114
15	93115	93115	93115	93115	93115	93115	93115
16	93116	93116	93116	93116	93116	93116	93116
17	93117	93117	93117	93117	93117	93117	93117
18	93118	93118	93118	93118	93118	93118	93118
19	93119	93119	93119	93119	93119	93119	93119
20	93120	93120	93120	93120	93120	93120	93120
