ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177521	177521	177521	177521	177521	177521	177521
2	177522	177522	177522	177522	177522	177522	177522
3	177523	177523	177523	177523	177523	177523	177523
4	177524	177524	177524	177524	177524	177524	177524
5	177525	177525	177525	177525	177525	177525	177525
6	177526	177526	177526	177526	177526	177526	177526
7	177527	177527	177527	177527	177527	177527	177527
8	177528	177528	177528	177528	177528	177528	177528
9	177529	177529	177529	177529	177529	177529	177529
10	177530	177530	177530	177530	177530	177530	177530
11	177531	177531	177531	177531	177531	177531	177531
12	177532	177532	177532	177532	177532	177532	177532
13	177533	177533	177533	177533	177533	177533	177533
14	177534	177534	177534	177534	177534	177534	177534
15	177535	177535	177535	177535	177535	177535	177535
16	177536	177536	177536	177536	177536	177536	177536
17	177537	177537	177537	177537	177537	177537	177537
18	177538	177538	177538	177538	177538	177538	177538
19	177539	177539	177539	177539	177539	177539	177539
20	177540	177540	177540	177540	177540	177540	177540
