ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81301	81301	81301	81301	81301	81301	81301
2	81302	81302	81302	81302	81302	81302	81302
3	81303	81303	81303	81303	81303	81303	81303
4	81304	81304	81304	81304	81304	81304	81304
5	81305	81305	81305	81305	81305	81305	81305
6	81306	81306	81306	81306	81306	81306	81306
7	81307	81307	81307	81307	81307	81307	81307
8	81308	81308	81308	81308	81308	81308	81308
9	81309	81309	81309	81309	81309	81309	81309
10	81310	81310	81310	81310	81310	81310	81310
11	81311	81311	81311	81311	81311	81311	81311
12	81312	81312	81312	81312	81312	81312	81312
13	81313	81313	81313	81313	81313	81313	81313
14	81314	81314	81314	81314	81314	81314	81314
15	81315	81315	81315	81315	81315	81315	81315
16	81316	81316	81316	81316	81316	81316	81316
17	81317	81317	81317	81317	81317	81317	81317
18	81318	81318	81318	81318	81318	81318	81318
19	81319	81319	81319	81319	81319	81319	81319
20	81320	81320	81320	81320	81320	81320	81320
