ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49001	49001	49001	49001	49001	49001	49001
2	49002	49002	49002	49002	49002	49002	49002
3	49003	49003	49003	49003	49003	49003	49003
4	49004	49004	49004	49004	49004	49004	49004
5	49005	49005	49005	49005	49005	49005	49005
6	49006	49006	49006	49006	49006	49006	49006
7	49007	49007	49007	49007	49007	49007	49007
8	49008	49008	49008	49008	49008	49008	49008
9	49009	49009	49009	49009	49009	49009	49009
10	49010	49010	49010	49010	49010	49010	49010
11	49011	49011	49011	49011	49011	49011	49011
12	49012	49012	49012	49012	49012	49012	49012
13	49013	49013	49013	49013	49013	49013	49013
14	49014	49014	49014	49014	49014	49014	49014
15	49015	49015	49015	49015	49015	49015	49015
16	49016	49016	49016	49016	49016	49016	49016
17	49017	49017	49017	49017	49017	49017	49017
18	49018	49018	49018	49018	49018	49018	49018
19	49019	49019	49019	49019	49019	49019	49019
20	49020	49020	49020	49020	49020	49020	49020
