ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118301	118301	118301	118301	118301	118301	118301
2	118302	118302	118302	118302	118302	118302	118302
3	118303	118303	118303	118303	118303	118303	118303
4	118304	118304	118304	118304	118304	118304	118304
5	118305	118305	118305	118305	118305	118305	118305
6	118306	118306	118306	118306	118306	118306	118306
7	118307	118307	118307	118307	118307	118307	118307
8	118308	118308	118308	118308	118308	118308	118308
9	118309	118309	118309	118309	118309	118309	118309
10	118310	118310	118310	118310	118310	118310	118310
11	118311	118311	118311	118311	118311	118311	118311
12	118312	118312	118312	118312	118312	118312	118312
13	118313	118313	118313	118313	118313	118313	118313
14	118314	118314	118314	118314	118314	118314	118314
15	118315	118315	118315	118315	118315	118315	118315
16	118316	118316	118316	118316	118316	118316	118316
17	118317	118317	118317	118317	118317	118317	118317
18	118318	118318	118318	118318	118318	118318	118318
19	118319	118319	118319	118319	118319	118319	118319
20	118320	118320	118320	118320	118320	118320	118320
