ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105321	105321	105321	105321	105321	105321	105321
2	105322	105322	105322	105322	105322	105322	105322
3	105323	105323	105323	105323	105323	105323	105323
4	105324	105324	105324	105324	105324	105324	105324
5	105325	105325	105325	105325	105325	105325	105325
6	105326	105326	105326	105326	105326	105326	105326
7	105327	105327	105327	105327	105327	105327	105327
8	105328	105328	105328	105328	105328	105328	105328
9	105329	105329	105329	105329	105329	105329	105329
10	105330	105330	105330	105330	105330	105330	105330
11	105331	105331	105331	105331	105331	105331	105331
12	105332	105332	105332	105332	105332	105332	105332
13	105333	105333	105333	105333	105333	105333	105333
14	105334	105334	105334	105334	105334	105334	105334
15	105335	105335	105335	105335	105335	105335	105335
16	105336	105336	105336	105336	105336	105336	105336
17	105337	105337	105337	105337	105337	105337	105337
18	105338	105338	105338	105338	105338	105338	105338
19	105339	105339	105339	105339	105339	105339	105339
20	105340	105340	105340	105340	105340	105340	105340
