ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164701	164701	164701	164701	164701	164701	164701
2	164702	164702	164702	164702	164702	164702	164702
3	164703	164703	164703	164703	164703	164703	164703
4	164704	164704	164704	164704	164704	164704	164704
5	164705	164705	164705	164705	164705	164705	164705
6	164706	164706	164706	164706	164706	164706	164706
7	164707	164707	164707	164707	164707	164707	164707
8	164708	164708	164708	164708	164708	164708	164708
9	164709	164709	164709	164709	164709	164709	164709
10	164710	164710	164710	164710	164710	164710	164710
11	164711	164711	164711	164711	164711	164711	164711
12	164712	164712	164712	164712	164712	164712	164712
13	164713	164713	164713	164713	164713	164713	164713
14	164714	164714	164714	164714	164714	164714	164714
15	164715	164715	164715	164715	164715	164715	164715
16	164716	164716	164716	164716	164716	164716	164716
17	164717	164717	164717	164717	164717	164717	164717
18	164718	164718	164718	164718	164718	164718	164718
19	164719	164719	164719	164719	164719	164719	164719
20	164720	164720	164720	164720	164720	164720	164720
