ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138581	138581	138581	138581	138581	138581	138581
2	138582	138582	138582	138582	138582	138582	138582
3	138583	138583	138583	138583	138583	138583	138583
4	138584	138584	138584	138584	138584	138584	138584
5	138585	138585	138585	138585	138585	138585	138585
6	138586	138586	138586	138586	138586	138586	138586
7	138587	138587	138587	138587	138587	138587	138587
8	138588	138588	138588	138588	138588	138588	138588
9	138589	138589	138589	138589	138589	138589	138589
10	138590	138590	138590	138590	138590	138590	138590
11	138591	138591	138591	138591	138591	138591	138591
12	138592	138592	138592	138592	138592	138592	138592
13	138593	138593	138593	138593	138593	138593	138593
14	138594	138594	138594	138594	138594	138594	138594
15	138595	138595	138595	138595	138595	138595	138595
16	138596	138596	138596	138596	138596	138596	138596
17	138597	138597	138597	138597	138597	138597	138597
18	138598	138598	138598	138598	138598	138598	138598
19	138599	138599	138599	138599	138599	138599	138599
20	138600	138600	138600	138600	138600	138600	138600
