ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23361	23361	23361	23361	23361	23361	23361
2	23362	23362	23362	23362	23362	23362	23362
3	23363	23363	23363	23363	23363	23363	23363
4	23364	23364	23364	23364	23364	23364	23364
5	23365	23365	23365	23365	23365	23365	23365
6	23366	23366	23366	23366	23366	23366	23366
7	23367	23367	23367	23367	23367	23367	23367
8	23368	23368	23368	23368	23368	23368	23368
9	23369	23369	23369	23369	23369	23369	23369
10	23370	23370	23370	23370	23370	23370	23370
11	23371	23371	23371	23371	23371	23371	23371
12	23372	23372	23372	23372	23372	23372	23372
13	23373	23373	23373	23373	23373	23373	23373
14	23374	23374	23374	23374	23374	23374	23374
15	23375	23375	23375	23375	23375	23375	23375
16	23376	23376	23376	23376	23376	23376	23376
17	23377	23377	23377	23377	23377	23377	23377
18	23378	23378	23378	23378	23378	23378	23378
19	23379	23379	23379	23379	23379	23379	23379
20	23380	23380	23380	23380	23380	23380	23380
