ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157101	157101	157101	157101	157101	157101	157101
2	157102	157102	157102	157102	157102	157102	157102
3	157103	157103	157103	157103	157103	157103	157103
4	157104	157104	157104	157104	157104	157104	157104
5	157105	157105	157105	157105	157105	157105	157105
6	157106	157106	157106	157106	157106	157106	157106
7	157107	157107	157107	157107	157107	157107	157107
8	157108	157108	157108	157108	157108	157108	157108
9	157109	157109	157109	157109	157109	157109	157109
10	157110	157110	157110	157110	157110	157110	157110
11	157111	157111	157111	157111	157111	157111	157111
12	157112	157112	157112	157112	157112	157112	157112
13	157113	157113	157113	157113	157113	157113	157113
14	157114	157114	157114	157114	157114	157114	157114
15	157115	157115	157115	157115	157115	157115	157115
16	157116	157116	157116	157116	157116	157116	157116
17	157117	157117	157117	157117	157117	157117	157117
18	157118	157118	157118	157118	157118	157118	157118
19	157119	157119	157119	157119	157119	157119	157119
20	157120	157120	157120	157120	157120	157120	157120
