ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49241	49241	49241	49241	49241	49241	49241
2	49242	49242	49242	49242	49242	49242	49242
3	49243	49243	49243	49243	49243	49243	49243
4	49244	49244	49244	49244	49244	49244	49244
5	49245	49245	49245	49245	49245	49245	49245
6	49246	49246	49246	49246	49246	49246	49246
7	49247	49247	49247	49247	49247	49247	49247
8	49248	49248	49248	49248	49248	49248	49248
9	49249	49249	49249	49249	49249	49249	49249
10	49250	49250	49250	49250	49250	49250	49250
11	49251	49251	49251	49251	49251	49251	49251
12	49252	49252	49252	49252	49252	49252	49252
13	49253	49253	49253	49253	49253	49253	49253
14	49254	49254	49254	49254	49254	49254	49254
15	49255	49255	49255	49255	49255	49255	49255
16	49256	49256	49256	49256	49256	49256	49256
17	49257	49257	49257	49257	49257	49257	49257
18	49258	49258	49258	49258	49258	49258	49258
19	49259	49259	49259	49259	49259	49259	49259
20	49260	49260	49260	49260	49260	49260	49260
