ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99361	99361	99361	99361	99361	99361	99361
2	99362	99362	99362	99362	99362	99362	99362
3	99363	99363	99363	99363	99363	99363	99363
4	99364	99364	99364	99364	99364	99364	99364
5	99365	99365	99365	99365	99365	99365	99365
6	99366	99366	99366	99366	99366	99366	99366
7	99367	99367	99367	99367	99367	99367	99367
8	99368	99368	99368	99368	99368	99368	99368
9	99369	99369	99369	99369	99369	99369	99369
10	99370	99370	99370	99370	99370	99370	99370
11	99371	99371	99371	99371	99371	99371	99371
12	99372	99372	99372	99372	99372	99372	99372
13	99373	99373	99373	99373	99373	99373	99373
14	99374	99374	99374	99374	99374	99374	99374
15	99375	99375	99375	99375	99375	99375	99375
16	99376	99376	99376	99376	99376	99376	99376
17	99377	99377	99377	99377	99377	99377	99377
18	99378	99378	99378	99378	99378	99378	99378
19	99379	99379	99379	99379	99379	99379	99379
20	99380	99380	99380	99380	99380	99380	99380
