ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198421	198421	198421	198421	198421	198421	198421
2	198422	198422	198422	198422	198422	198422	198422
3	198423	198423	198423	198423	198423	198423	198423
4	198424	198424	198424	198424	198424	198424	198424
5	198425	198425	198425	198425	198425	198425	198425
6	198426	198426	198426	198426	198426	198426	198426
7	198427	198427	198427	198427	198427	198427	198427
8	198428	198428	198428	198428	198428	198428	198428
9	198429	198429	198429	198429	198429	198429	198429
10	198430	198430	198430	198430	198430	198430	198430
11	198431	198431	198431	198431	198431	198431	198431
12	198432	198432	198432	198432	198432	198432	198432
13	198433	198433	198433	198433	198433	198433	198433
14	198434	198434	198434	198434	198434	198434	198434
15	198435	198435	198435	198435	198435	198435	198435
16	198436	198436	198436	198436	198436	198436	198436
17	198437	198437	198437	198437	198437	198437	198437
18	198438	198438	198438	198438	198438	198438	198438
19	198439	198439	198439	198439	198439	198439	198439
20	198440	198440	198440	198440	198440	198440	198440
