ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33481	33481	33481	33481	33481	33481	33481
2	33482	33482	33482	33482	33482	33482	33482
3	33483	33483	33483	33483	33483	33483	33483
4	33484	33484	33484	33484	33484	33484	33484
5	33485	33485	33485	33485	33485	33485	33485
6	33486	33486	33486	33486	33486	33486	33486
7	33487	33487	33487	33487	33487	33487	33487
8	33488	33488	33488	33488	33488	33488	33488
9	33489	33489	33489	33489	33489	33489	33489
10	33490	33490	33490	33490	33490	33490	33490
11	33491	33491	33491	33491	33491	33491	33491
12	33492	33492	33492	33492	33492	33492	33492
13	33493	33493	33493	33493	33493	33493	33493
14	33494	33494	33494	33494	33494	33494	33494
15	33495	33495	33495	33495	33495	33495	33495
16	33496	33496	33496	33496	33496	33496	33496
17	33497	33497	33497	33497	33497	33497	33497
18	33498	33498	33498	33498	33498	33498	33498
19	33499	33499	33499	33499	33499	33499	33499
20	33500	33500	33500	33500	33500	33500	33500
