ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15041	15041	15041	15041	15041	15041	15041
2	15042	15042	15042	15042	15042	15042	15042
3	15043	15043	15043	15043	15043	15043	15043
4	15044	15044	15044	15044	15044	15044	15044
5	15045	15045	15045	15045	15045	15045	15045
6	15046	15046	15046	15046	15046	15046	15046
7	15047	15047	15047	15047	15047	15047	15047
8	15048	15048	15048	15048	15048	15048	15048
9	15049	15049	15049	15049	15049	15049	15049
10	15050	15050	15050	15050	15050	15050	15050
11	15051	15051	15051	15051	15051	15051	15051
12	15052	15052	15052	15052	15052	15052	15052
13	15053	15053	15053	15053	15053	15053	15053
14	15054	15054	15054	15054	15054	15054	15054
15	15055	15055	15055	15055	15055	15055	15055
16	15056	15056	15056	15056	15056	15056	15056
17	15057	15057	15057	15057	15057	15057	15057
18	15058	15058	15058	15058	15058	15058	15058
19	15059	15059	15059	15059	15059	15059	15059
20	15060	15060	15060	15060	15060	15060	15060
