ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189561	189561	189561	189561	189561	189561	189561
2	189562	189562	189562	189562	189562	189562	189562
3	189563	189563	189563	189563	189563	189563	189563
4	189564	189564	189564	189564	189564	189564	189564
5	189565	189565	189565	189565	189565	189565	189565
6	189566	189566	189566	189566	189566	189566	189566
7	189567	189567	189567	189567	189567	189567	189567
8	189568	189568	189568	189568	189568	189568	189568
9	189569	189569	189569	189569	189569	189569	189569
10	189570	189570	189570	189570	189570	189570	189570
11	189571	189571	189571	189571	189571	189571	189571
12	189572	189572	189572	189572	189572	189572	189572
13	189573	189573	189573	189573	189573	189573	189573
14	189574	189574	189574	189574	189574	189574	189574
15	189575	189575	189575	189575	189575	189575	189575
16	189576	189576	189576	189576	189576	189576	189576
17	189577	189577	189577	189577	189577	189577	189577
18	189578	189578	189578	189578	189578	189578	189578
19	189579	189579	189579	189579	189579	189579	189579
20	189580	189580	189580	189580	189580	189580	189580
