ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130041	130041	130041	130041	130041	130041	130041
2	130042	130042	130042	130042	130042	130042	130042
3	130043	130043	130043	130043	130043	130043	130043
4	130044	130044	130044	130044	130044	130044	130044
5	130045	130045	130045	130045	130045	130045	130045
6	130046	130046	130046	130046	130046	130046	130046
7	130047	130047	130047	130047	130047	130047	130047
8	130048	130048	130048	130048	130048	130048	130048
9	130049	130049	130049	130049	130049	130049	130049
10	130050	130050	130050	130050	130050	130050	130050
11	130051	130051	130051	130051	130051	130051	130051
12	130052	130052	130052	130052	130052	130052	130052
13	130053	130053	130053	130053	130053	130053	130053
14	130054	130054	130054	130054	130054	130054	130054
15	130055	130055	130055	130055	130055	130055	130055
16	130056	130056	130056	130056	130056	130056	130056
17	130057	130057	130057	130057	130057	130057	130057
18	130058	130058	130058	130058	130058	130058	130058
19	130059	130059	130059	130059	130059	130059	130059
20	130060	130060	130060	130060	130060	130060	130060
