ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80521	80521	80521	80521	80521	80521	80521
2	80522	80522	80522	80522	80522	80522	80522
3	80523	80523	80523	80523	80523	80523	80523
4	80524	80524	80524	80524	80524	80524	80524
5	80525	80525	80525	80525	80525	80525	80525
6	80526	80526	80526	80526	80526	80526	80526
7	80527	80527	80527	80527	80527	80527	80527
8	80528	80528	80528	80528	80528	80528	80528
9	80529	80529	80529	80529	80529	80529	80529
10	80530	80530	80530	80530	80530	80530	80530
11	80531	80531	80531	80531	80531	80531	80531
12	80532	80532	80532	80532	80532	80532	80532
13	80533	80533	80533	80533	80533	80533	80533
14	80534	80534	80534	80534	80534	80534	80534
15	80535	80535	80535	80535	80535	80535	80535
16	80536	80536	80536	80536	80536	80536	80536
17	80537	80537	80537	80537	80537	80537	80537
18	80538	80538	80538	80538	80538	80538	80538
19	80539	80539	80539	80539	80539	80539	80539
20	80540	80540	80540	80540	80540	80540	80540
