ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199481	199481	199481	199481	199481	199481	199481
2	199482	199482	199482	199482	199482	199482	199482
3	199483	199483	199483	199483	199483	199483	199483
4	199484	199484	199484	199484	199484	199484	199484
5	199485	199485	199485	199485	199485	199485	199485
6	199486	199486	199486	199486	199486	199486	199486
7	199487	199487	199487	199487	199487	199487	199487
8	199488	199488	199488	199488	199488	199488	199488
9	199489	199489	199489	199489	199489	199489	199489
10	199490	199490	199490	199490	199490	199490	199490
11	199491	199491	199491	199491	199491	199491	199491
12	199492	199492	199492	199492	199492	199492	199492
13	199493	199493	199493	199493	199493	199493	199493
14	199494	199494	199494	199494	199494	199494	199494
15	199495	199495	199495	199495	199495	199495	199495
16	199496	199496	199496	199496	199496	199496	199496
17	199497	199497	199497	199497	199497	199497	199497
18	199498	199498	199498	199498	199498	199498	199498
19	199499	199499	199499	199499	199499	199499	199499
20	199500	199500	199500	199500	199500	199500	199500
