ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197081	197081	197081	197081	197081	197081	197081
2	197082	197082	197082	197082	197082	197082	197082
3	197083	197083	197083	197083	197083	197083	197083
4	197084	197084	197084	197084	197084	197084	197084
5	197085	197085	197085	197085	197085	197085	197085
6	197086	197086	197086	197086	197086	197086	197086
7	197087	197087	197087	197087	197087	197087	197087
8	197088	197088	197088	197088	197088	197088	197088
9	197089	197089	197089	197089	197089	197089	197089
10	197090	197090	197090	197090	197090	197090	197090
11	197091	197091	197091	197091	197091	197091	197091
12	197092	197092	197092	197092	197092	197092	197092
13	197093	197093	197093	197093	197093	197093	197093
14	197094	197094	197094	197094	197094	197094	197094
15	197095	197095	197095	197095	197095	197095	197095
16	197096	197096	197096	197096	197096	197096	197096
17	197097	197097	197097	197097	197097	197097	197097
18	197098	197098	197098	197098	197098	197098	197098
19	197099	197099	197099	197099	197099	197099	197099
20	197100	197100	197100	197100	197100	197100	197100
