ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142721	142721	142721	142721	142721	142721	142721
2	142722	142722	142722	142722	142722	142722	142722
3	142723	142723	142723	142723	142723	142723	142723
4	142724	142724	142724	142724	142724	142724	142724
5	142725	142725	142725	142725	142725	142725	142725
6	142726	142726	142726	142726	142726	142726	142726
7	142727	142727	142727	142727	142727	142727	142727
8	142728	142728	142728	142728	142728	142728	142728
9	142729	142729	142729	142729	142729	142729	142729
10	142730	142730	142730	142730	142730	142730	142730
11	142731	142731	142731	142731	142731	142731	142731
12	142732	142732	142732	142732	142732	142732	142732
13	142733	142733	142733	142733	142733	142733	142733
14	142734	142734	142734	142734	142734	142734	142734
15	142735	142735	142735	142735	142735	142735	142735
16	142736	142736	142736	142736	142736	142736	142736
17	142737	142737	142737	142737	142737	142737	142737
18	142738	142738	142738	142738	142738	142738	142738
19	142739	142739	142739	142739	142739	142739	142739
20	142740	142740	142740	142740	142740	142740	142740
