ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13581	13581	13581	13581	13581	13581	13581
2	13582	13582	13582	13582	13582	13582	13582
3	13583	13583	13583	13583	13583	13583	13583
4	13584	13584	13584	13584	13584	13584	13584
5	13585	13585	13585	13585	13585	13585	13585
6	13586	13586	13586	13586	13586	13586	13586
7	13587	13587	13587	13587	13587	13587	13587
8	13588	13588	13588	13588	13588	13588	13588
9	13589	13589	13589	13589	13589	13589	13589
10	13590	13590	13590	13590	13590	13590	13590
11	13591	13591	13591	13591	13591	13591	13591
12	13592	13592	13592	13592	13592	13592	13592
13	13593	13593	13593	13593	13593	13593	13593
14	13594	13594	13594	13594	13594	13594	13594
15	13595	13595	13595	13595	13595	13595	13595
16	13596	13596	13596	13596	13596	13596	13596
17	13597	13597	13597	13597	13597	13597	13597
18	13598	13598	13598	13598	13598	13598	13598
19	13599	13599	13599	13599	13599	13599	13599
20	13600	13600	13600	13600	13600	13600	13600
