ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98081	98081	98081	98081	98081	98081	98081
2	98082	98082	98082	98082	98082	98082	98082
3	98083	98083	98083	98083	98083	98083	98083
4	98084	98084	98084	98084	98084	98084	98084
5	98085	98085	98085	98085	98085	98085	98085
6	98086	98086	98086	98086	98086	98086	98086
7	98087	98087	98087	98087	98087	98087	98087
8	98088	98088	98088	98088	98088	98088	98088
9	98089	98089	98089	98089	98089	98089	98089
10	98090	98090	98090	98090	98090	98090	98090
11	98091	98091	98091	98091	98091	98091	98091
12	98092	98092	98092	98092	98092	98092	98092
13	98093	98093	98093	98093	98093	98093	98093
14	98094	98094	98094	98094	98094	98094	98094
15	98095	98095	98095	98095	98095	98095	98095
16	98096	98096	98096	98096	98096	98096	98096
17	98097	98097	98097	98097	98097	98097	98097
18	98098	98098	98098	98098	98098	98098	98098
19	98099	98099	98099	98099	98099	98099	98099
20	98100	98100	98100	98100	98100	98100	98100
