ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178201	178201	178201	178201	178201	178201	178201
2	178202	178202	178202	178202	178202	178202	178202
3	178203	178203	178203	178203	178203	178203	178203
4	178204	178204	178204	178204	178204	178204	178204
5	178205	178205	178205	178205	178205	178205	178205
6	178206	178206	178206	178206	178206	178206	178206
7	178207	178207	178207	178207	178207	178207	178207
8	178208	178208	178208	178208	178208	178208	178208
9	178209	178209	178209	178209	178209	178209	178209
10	178210	178210	178210	178210	178210	178210	178210
11	178211	178211	178211	178211	178211	178211	178211
12	178212	178212	178212	178212	178212	178212	178212
13	178213	178213	178213	178213	178213	178213	178213
14	178214	178214	178214	178214	178214	178214	178214
15	178215	178215	178215	178215	178215	178215	178215
16	178216	178216	178216	178216	178216	178216	178216
17	178217	178217	178217	178217	178217	178217	178217
18	178218	178218	178218	178218	178218	178218	178218
19	178219	178219	178219	178219	178219	178219	178219
20	178220	178220	178220	178220	178220	178220	178220
