ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82961	82961	82961	82961	82961	82961	82961
2	82962	82962	82962	82962	82962	82962	82962
3	82963	82963	82963	82963	82963	82963	82963
4	82964	82964	82964	82964	82964	82964	82964
5	82965	82965	82965	82965	82965	82965	82965
6	82966	82966	82966	82966	82966	82966	82966
7	82967	82967	82967	82967	82967	82967	82967
8	82968	82968	82968	82968	82968	82968	82968
9	82969	82969	82969	82969	82969	82969	82969
10	82970	82970	82970	82970	82970	82970	82970
11	82971	82971	82971	82971	82971	82971	82971
12	82972	82972	82972	82972	82972	82972	82972
13	82973	82973	82973	82973	82973	82973	82973
14	82974	82974	82974	82974	82974	82974	82974
15	82975	82975	82975	82975	82975	82975	82975
16	82976	82976	82976	82976	82976	82976	82976
17	82977	82977	82977	82977	82977	82977	82977
18	82978	82978	82978	82978	82978	82978	82978
19	82979	82979	82979	82979	82979	82979	82979
20	82980	82980	82980	82980	82980	82980	82980
