ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103381	103381	103381	103381	103381	103381	103381
2	103382	103382	103382	103382	103382	103382	103382
3	103383	103383	103383	103383	103383	103383	103383
4	103384	103384	103384	103384	103384	103384	103384
5	103385	103385	103385	103385	103385	103385	103385
6	103386	103386	103386	103386	103386	103386	103386
7	103387	103387	103387	103387	103387	103387	103387
8	103388	103388	103388	103388	103388	103388	103388
9	103389	103389	103389	103389	103389	103389	103389
10	103390	103390	103390	103390	103390	103390	103390
11	103391	103391	103391	103391	103391	103391	103391
12	103392	103392	103392	103392	103392	103392	103392
13	103393	103393	103393	103393	103393	103393	103393
14	103394	103394	103394	103394	103394	103394	103394
15	103395	103395	103395	103395	103395	103395	103395
16	103396	103396	103396	103396	103396	103396	103396
17	103397	103397	103397	103397	103397	103397	103397
18	103398	103398	103398	103398	103398	103398	103398
19	103399	103399	103399	103399	103399	103399	103399
20	103400	103400	103400	103400	103400	103400	103400
