ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25661	25661	25661	25661	25661	25661	25661
2	25662	25662	25662	25662	25662	25662	25662
3	25663	25663	25663	25663	25663	25663	25663
4	25664	25664	25664	25664	25664	25664	25664
5	25665	25665	25665	25665	25665	25665	25665
6	25666	25666	25666	25666	25666	25666	25666
7	25667	25667	25667	25667	25667	25667	25667
8	25668	25668	25668	25668	25668	25668	25668
9	25669	25669	25669	25669	25669	25669	25669
10	25670	25670	25670	25670	25670	25670	25670
11	25671	25671	25671	25671	25671	25671	25671
12	25672	25672	25672	25672	25672	25672	25672
13	25673	25673	25673	25673	25673	25673	25673
14	25674	25674	25674	25674	25674	25674	25674
15	25675	25675	25675	25675	25675	25675	25675
16	25676	25676	25676	25676	25676	25676	25676
17	25677	25677	25677	25677	25677	25677	25677
18	25678	25678	25678	25678	25678	25678	25678
19	25679	25679	25679	25679	25679	25679	25679
20	25680	25680	25680	25680	25680	25680	25680
