ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86881	86881	86881	86881	86881	86881	86881
2	86882	86882	86882	86882	86882	86882	86882
3	86883	86883	86883	86883	86883	86883	86883
4	86884	86884	86884	86884	86884	86884	86884
5	86885	86885	86885	86885	86885	86885	86885
6	86886	86886	86886	86886	86886	86886	86886
7	86887	86887	86887	86887	86887	86887	86887
8	86888	86888	86888	86888	86888	86888	86888
9	86889	86889	86889	86889	86889	86889	86889
10	86890	86890	86890	86890	86890	86890	86890
11	86891	86891	86891	86891	86891	86891	86891
12	86892	86892	86892	86892	86892	86892	86892
13	86893	86893	86893	86893	86893	86893	86893
14	86894	86894	86894	86894	86894	86894	86894
15	86895	86895	86895	86895	86895	86895	86895
16	86896	86896	86896	86896	86896	86896	86896
17	86897	86897	86897	86897	86897	86897	86897
18	86898	86898	86898	86898	86898	86898	86898
19	86899	86899	86899	86899	86899	86899	86899
20	86900	86900	86900	86900	86900	86900	86900
