ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171521	171521	171521	171521	171521	171521	171521
2	171522	171522	171522	171522	171522	171522	171522
3	171523	171523	171523	171523	171523	171523	171523
4	171524	171524	171524	171524	171524	171524	171524
5	171525	171525	171525	171525	171525	171525	171525
6	171526	171526	171526	171526	171526	171526	171526
7	171527	171527	171527	171527	171527	171527	171527
8	171528	171528	171528	171528	171528	171528	171528
9	171529	171529	171529	171529	171529	171529	171529
10	171530	171530	171530	171530	171530	171530	171530
11	171531	171531	171531	171531	171531	171531	171531
12	171532	171532	171532	171532	171532	171532	171532
13	171533	171533	171533	171533	171533	171533	171533
14	171534	171534	171534	171534	171534	171534	171534
15	171535	171535	171535	171535	171535	171535	171535
16	171536	171536	171536	171536	171536	171536	171536
17	171537	171537	171537	171537	171537	171537	171537
18	171538	171538	171538	171538	171538	171538	171538
19	171539	171539	171539	171539	171539	171539	171539
20	171540	171540	171540	171540	171540	171540	171540
