ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38821	38821	38821	38821	38821	38821	38821
2	38822	38822	38822	38822	38822	38822	38822
3	38823	38823	38823	38823	38823	38823	38823
4	38824	38824	38824	38824	38824	38824	38824
5	38825	38825	38825	38825	38825	38825	38825
6	38826	38826	38826	38826	38826	38826	38826
7	38827	38827	38827	38827	38827	38827	38827
8	38828	38828	38828	38828	38828	38828	38828
9	38829	38829	38829	38829	38829	38829	38829
10	38830	38830	38830	38830	38830	38830	38830
11	38831	38831	38831	38831	38831	38831	38831
12	38832	38832	38832	38832	38832	38832	38832
13	38833	38833	38833	38833	38833	38833	38833
14	38834	38834	38834	38834	38834	38834	38834
15	38835	38835	38835	38835	38835	38835	38835
16	38836	38836	38836	38836	38836	38836	38836
17	38837	38837	38837	38837	38837	38837	38837
18	38838	38838	38838	38838	38838	38838	38838
19	38839	38839	38839	38839	38839	38839	38839
20	38840	38840	38840	38840	38840	38840	38840
