ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129601	129601	129601	129601	129601	129601	129601
2	129602	129602	129602	129602	129602	129602	129602
3	129603	129603	129603	129603	129603	129603	129603
4	129604	129604	129604	129604	129604	129604	129604
5	129605	129605	129605	129605	129605	129605	129605
6	129606	129606	129606	129606	129606	129606	129606
7	129607	129607	129607	129607	129607	129607	129607
8	129608	129608	129608	129608	129608	129608	129608
9	129609	129609	129609	129609	129609	129609	129609
10	129610	129610	129610	129610	129610	129610	129610
11	129611	129611	129611	129611	129611	129611	129611
12	129612	129612	129612	129612	129612	129612	129612
13	129613	129613	129613	129613	129613	129613	129613
14	129614	129614	129614	129614	129614	129614	129614
15	129615	129615	129615	129615	129615	129615	129615
16	129616	129616	129616	129616	129616	129616	129616
17	129617	129617	129617	129617	129617	129617	129617
18	129618	129618	129618	129618	129618	129618	129618
19	129619	129619	129619	129619	129619	129619	129619
20	129620	129620	129620	129620	129620	129620	129620
