ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140821	140821	140821	140821	140821	140821	140821
2	140822	140822	140822	140822	140822	140822	140822
3	140823	140823	140823	140823	140823	140823	140823
4	140824	140824	140824	140824	140824	140824	140824
5	140825	140825	140825	140825	140825	140825	140825
6	140826	140826	140826	140826	140826	140826	140826
7	140827	140827	140827	140827	140827	140827	140827
8	140828	140828	140828	140828	140828	140828	140828
9	140829	140829	140829	140829	140829	140829	140829
10	140830	140830	140830	140830	140830	140830	140830
11	140831	140831	140831	140831	140831	140831	140831
12	140832	140832	140832	140832	140832	140832	140832
13	140833	140833	140833	140833	140833	140833	140833
14	140834	140834	140834	140834	140834	140834	140834
15	140835	140835	140835	140835	140835	140835	140835
16	140836	140836	140836	140836	140836	140836	140836
17	140837	140837	140837	140837	140837	140837	140837
18	140838	140838	140838	140838	140838	140838	140838
19	140839	140839	140839	140839	140839	140839	140839
20	140840	140840	140840	140840	140840	140840	140840
