ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135381	135381	135381	135381	135381	135381	135381
2	135382	135382	135382	135382	135382	135382	135382
3	135383	135383	135383	135383	135383	135383	135383
4	135384	135384	135384	135384	135384	135384	135384
5	135385	135385	135385	135385	135385	135385	135385
6	135386	135386	135386	135386	135386	135386	135386
7	135387	135387	135387	135387	135387	135387	135387
8	135388	135388	135388	135388	135388	135388	135388
9	135389	135389	135389	135389	135389	135389	135389
10	135390	135390	135390	135390	135390	135390	135390
11	135391	135391	135391	135391	135391	135391	135391
12	135392	135392	135392	135392	135392	135392	135392
13	135393	135393	135393	135393	135393	135393	135393
14	135394	135394	135394	135394	135394	135394	135394
15	135395	135395	135395	135395	135395	135395	135395
16	135396	135396	135396	135396	135396	135396	135396
17	135397	135397	135397	135397	135397	135397	135397
18	135398	135398	135398	135398	135398	135398	135398
19	135399	135399	135399	135399	135399	135399	135399
20	135400	135400	135400	135400	135400	135400	135400
