ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67701	67701	67701	67701	67701	67701	67701
2	67702	67702	67702	67702	67702	67702	67702
3	67703	67703	67703	67703	67703	67703	67703
4	67704	67704	67704	67704	67704	67704	67704
5	67705	67705	67705	67705	67705	67705	67705
6	67706	67706	67706	67706	67706	67706	67706
7	67707	67707	67707	67707	67707	67707	67707
8	67708	67708	67708	67708	67708	67708	67708
9	67709	67709	67709	67709	67709	67709	67709
10	67710	67710	67710	67710	67710	67710	67710
11	67711	67711	67711	67711	67711	67711	67711
12	67712	67712	67712	67712	67712	67712	67712
13	67713	67713	67713	67713	67713	67713	67713
14	67714	67714	67714	67714	67714	67714	67714
15	67715	67715	67715	67715	67715	67715	67715
16	67716	67716	67716	67716	67716	67716	67716
17	67717	67717	67717	67717	67717	67717	67717
18	67718	67718	67718	67718	67718	67718	67718
19	67719	67719	67719	67719	67719	67719	67719
20	67720	67720	67720	67720	67720	67720	67720
