ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156341	156341	156341	156341	156341	156341	156341
2	156342	156342	156342	156342	156342	156342	156342
3	156343	156343	156343	156343	156343	156343	156343
4	156344	156344	156344	156344	156344	156344	156344
5	156345	156345	156345	156345	156345	156345	156345
6	156346	156346	156346	156346	156346	156346	156346
7	156347	156347	156347	156347	156347	156347	156347
8	156348	156348	156348	156348	156348	156348	156348
9	156349	156349	156349	156349	156349	156349	156349
10	156350	156350	156350	156350	156350	156350	156350
11	156351	156351	156351	156351	156351	156351	156351
12	156352	156352	156352	156352	156352	156352	156352
13	156353	156353	156353	156353	156353	156353	156353
14	156354	156354	156354	156354	156354	156354	156354
15	156355	156355	156355	156355	156355	156355	156355
16	156356	156356	156356	156356	156356	156356	156356
17	156357	156357	156357	156357	156357	156357	156357
18	156358	156358	156358	156358	156358	156358	156358
19	156359	156359	156359	156359	156359	156359	156359
20	156360	156360	156360	156360	156360	156360	156360
