ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187081	187081	187081	187081	187081	187081	187081
2	187082	187082	187082	187082	187082	187082	187082
3	187083	187083	187083	187083	187083	187083	187083
4	187084	187084	187084	187084	187084	187084	187084
5	187085	187085	187085	187085	187085	187085	187085
6	187086	187086	187086	187086	187086	187086	187086
7	187087	187087	187087	187087	187087	187087	187087
8	187088	187088	187088	187088	187088	187088	187088
9	187089	187089	187089	187089	187089	187089	187089
10	187090	187090	187090	187090	187090	187090	187090
11	187091	187091	187091	187091	187091	187091	187091
12	187092	187092	187092	187092	187092	187092	187092
13	187093	187093	187093	187093	187093	187093	187093
14	187094	187094	187094	187094	187094	187094	187094
15	187095	187095	187095	187095	187095	187095	187095
16	187096	187096	187096	187096	187096	187096	187096
17	187097	187097	187097	187097	187097	187097	187097
18	187098	187098	187098	187098	187098	187098	187098
19	187099	187099	187099	187099	187099	187099	187099
20	187100	187100	187100	187100	187100	187100	187100
