ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84481	84481	84481	84481	84481	84481	84481
2	84482	84482	84482	84482	84482	84482	84482
3	84483	84483	84483	84483	84483	84483	84483
4	84484	84484	84484	84484	84484	84484	84484
5	84485	84485	84485	84485	84485	84485	84485
6	84486	84486	84486	84486	84486	84486	84486
7	84487	84487	84487	84487	84487	84487	84487
8	84488	84488	84488	84488	84488	84488	84488
9	84489	84489	84489	84489	84489	84489	84489
10	84490	84490	84490	84490	84490	84490	84490
11	84491	84491	84491	84491	84491	84491	84491
12	84492	84492	84492	84492	84492	84492	84492
13	84493	84493	84493	84493	84493	84493	84493
14	84494	84494	84494	84494	84494	84494	84494
15	84495	84495	84495	84495	84495	84495	84495
16	84496	84496	84496	84496	84496	84496	84496
17	84497	84497	84497	84497	84497	84497	84497
18	84498	84498	84498	84498	84498	84498	84498
19	84499	84499	84499	84499	84499	84499	84499
20	84500	84500	84500	84500	84500	84500	84500
