ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151581	151581	151581	151581	151581	151581	151581
2	151582	151582	151582	151582	151582	151582	151582
3	151583	151583	151583	151583	151583	151583	151583
4	151584	151584	151584	151584	151584	151584	151584
5	151585	151585	151585	151585	151585	151585	151585
6	151586	151586	151586	151586	151586	151586	151586
7	151587	151587	151587	151587	151587	151587	151587
8	151588	151588	151588	151588	151588	151588	151588
9	151589	151589	151589	151589	151589	151589	151589
10	151590	151590	151590	151590	151590	151590	151590
11	151591	151591	151591	151591	151591	151591	151591
12	151592	151592	151592	151592	151592	151592	151592
13	151593	151593	151593	151593	151593	151593	151593
14	151594	151594	151594	151594	151594	151594	151594
15	151595	151595	151595	151595	151595	151595	151595
16	151596	151596	151596	151596	151596	151596	151596
17	151597	151597	151597	151597	151597	151597	151597
18	151598	151598	151598	151598	151598	151598	151598
19	151599	151599	151599	151599	151599	151599	151599
20	151600	151600	151600	151600	151600	151600	151600
