ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187101	187101	187101	187101	187101	187101	187101
2	187102	187102	187102	187102	187102	187102	187102
3	187103	187103	187103	187103	187103	187103	187103
4	187104	187104	187104	187104	187104	187104	187104
5	187105	187105	187105	187105	187105	187105	187105
6	187106	187106	187106	187106	187106	187106	187106
7	187107	187107	187107	187107	187107	187107	187107
8	187108	187108	187108	187108	187108	187108	187108
9	187109	187109	187109	187109	187109	187109	187109
10	187110	187110	187110	187110	187110	187110	187110
11	187111	187111	187111	187111	187111	187111	187111
12	187112	187112	187112	187112	187112	187112	187112
13	187113	187113	187113	187113	187113	187113	187113
14	187114	187114	187114	187114	187114	187114	187114
15	187115	187115	187115	187115	187115	187115	187115
16	187116	187116	187116	187116	187116	187116	187116
17	187117	187117	187117	187117	187117	187117	187117
18	187118	187118	187118	187118	187118	187118	187118
19	187119	187119	187119	187119	187119	187119	187119
20	187120	187120	187120	187120	187120	187120	187120
