ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74861	74861	74861	74861	74861	74861	74861
2	74862	74862	74862	74862	74862	74862	74862
3	74863	74863	74863	74863	74863	74863	74863
4	74864	74864	74864	74864	74864	74864	74864
5	74865	74865	74865	74865	74865	74865	74865
6	74866	74866	74866	74866	74866	74866	74866
7	74867	74867	74867	74867	74867	74867	74867
8	74868	74868	74868	74868	74868	74868	74868
9	74869	74869	74869	74869	74869	74869	74869
10	74870	74870	74870	74870	74870	74870	74870
11	74871	74871	74871	74871	74871	74871	74871
12	74872	74872	74872	74872	74872	74872	74872
13	74873	74873	74873	74873	74873	74873	74873
14	74874	74874	74874	74874	74874	74874	74874
15	74875	74875	74875	74875	74875	74875	74875
16	74876	74876	74876	74876	74876	74876	74876
17	74877	74877	74877	74877	74877	74877	74877
18	74878	74878	74878	74878	74878	74878	74878
19	74879	74879	74879	74879	74879	74879	74879
20	74880	74880	74880	74880	74880	74880	74880
