ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193981	193981	193981	193981	193981	193981	193981
2	193982	193982	193982	193982	193982	193982	193982
3	193983	193983	193983	193983	193983	193983	193983
4	193984	193984	193984	193984	193984	193984	193984
5	193985	193985	193985	193985	193985	193985	193985
6	193986	193986	193986	193986	193986	193986	193986
7	193987	193987	193987	193987	193987	193987	193987
8	193988	193988	193988	193988	193988	193988	193988
9	193989	193989	193989	193989	193989	193989	193989
10	193990	193990	193990	193990	193990	193990	193990
11	193991	193991	193991	193991	193991	193991	193991
12	193992	193992	193992	193992	193992	193992	193992
13	193993	193993	193993	193993	193993	193993	193993
14	193994	193994	193994	193994	193994	193994	193994
15	193995	193995	193995	193995	193995	193995	193995
16	193996	193996	193996	193996	193996	193996	193996
17	193997	193997	193997	193997	193997	193997	193997
18	193998	193998	193998	193998	193998	193998	193998
19	193999	193999	193999	193999	193999	193999	193999
20	194000	194000	194000	194000	194000	194000	194000
