ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100041	100041	100041	100041	100041	100041	100041
2	100042	100042	100042	100042	100042	100042	100042
3	100043	100043	100043	100043	100043	100043	100043
4	100044	100044	100044	100044	100044	100044	100044
5	100045	100045	100045	100045	100045	100045	100045
6	100046	100046	100046	100046	100046	100046	100046
7	100047	100047	100047	100047	100047	100047	100047
8	100048	100048	100048	100048	100048	100048	100048
9	100049	100049	100049	100049	100049	100049	100049
10	100050	100050	100050	100050	100050	100050	100050
11	100051	100051	100051	100051	100051	100051	100051
12	100052	100052	100052	100052	100052	100052	100052
13	100053	100053	100053	100053	100053	100053	100053
14	100054	100054	100054	100054	100054	100054	100054
15	100055	100055	100055	100055	100055	100055	100055
16	100056	100056	100056	100056	100056	100056	100056
17	100057	100057	100057	100057	100057	100057	100057
18	100058	100058	100058	100058	100058	100058	100058
19	100059	100059	100059	100059	100059	100059	100059
20	100060	100060	100060	100060	100060	100060	100060
