ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63201	63201	63201	63201	63201	63201	63201
2	63202	63202	63202	63202	63202	63202	63202
3	63203	63203	63203	63203	63203	63203	63203
4	63204	63204	63204	63204	63204	63204	63204
5	63205	63205	63205	63205	63205	63205	63205
6	63206	63206	63206	63206	63206	63206	63206
7	63207	63207	63207	63207	63207	63207	63207
8	63208	63208	63208	63208	63208	63208	63208
9	63209	63209	63209	63209	63209	63209	63209
10	63210	63210	63210	63210	63210	63210	63210
11	63211	63211	63211	63211	63211	63211	63211
12	63212	63212	63212	63212	63212	63212	63212
13	63213	63213	63213	63213	63213	63213	63213
14	63214	63214	63214	63214	63214	63214	63214
15	63215	63215	63215	63215	63215	63215	63215
16	63216	63216	63216	63216	63216	63216	63216
17	63217	63217	63217	63217	63217	63217	63217
18	63218	63218	63218	63218	63218	63218	63218
19	63219	63219	63219	63219	63219	63219	63219
20	63220	63220	63220	63220	63220	63220	63220
