ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156861	156861	156861	156861	156861	156861	156861
2	156862	156862	156862	156862	156862	156862	156862
3	156863	156863	156863	156863	156863	156863	156863
4	156864	156864	156864	156864	156864	156864	156864
5	156865	156865	156865	156865	156865	156865	156865
6	156866	156866	156866	156866	156866	156866	156866
7	156867	156867	156867	156867	156867	156867	156867
8	156868	156868	156868	156868	156868	156868	156868
9	156869	156869	156869	156869	156869	156869	156869
10	156870	156870	156870	156870	156870	156870	156870
11	156871	156871	156871	156871	156871	156871	156871
12	156872	156872	156872	156872	156872	156872	156872
13	156873	156873	156873	156873	156873	156873	156873
14	156874	156874	156874	156874	156874	156874	156874
15	156875	156875	156875	156875	156875	156875	156875
16	156876	156876	156876	156876	156876	156876	156876
17	156877	156877	156877	156877	156877	156877	156877
18	156878	156878	156878	156878	156878	156878	156878
19	156879	156879	156879	156879	156879	156879	156879
20	156880	156880	156880	156880	156880	156880	156880
