ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37541	37541	37541	37541	37541	37541	37541
2	37542	37542	37542	37542	37542	37542	37542
3	37543	37543	37543	37543	37543	37543	37543
4	37544	37544	37544	37544	37544	37544	37544
5	37545	37545	37545	37545	37545	37545	37545
6	37546	37546	37546	37546	37546	37546	37546
7	37547	37547	37547	37547	37547	37547	37547
8	37548	37548	37548	37548	37548	37548	37548
9	37549	37549	37549	37549	37549	37549	37549
10	37550	37550	37550	37550	37550	37550	37550
11	37551	37551	37551	37551	37551	37551	37551
12	37552	37552	37552	37552	37552	37552	37552
13	37553	37553	37553	37553	37553	37553	37553
14	37554	37554	37554	37554	37554	37554	37554
15	37555	37555	37555	37555	37555	37555	37555
16	37556	37556	37556	37556	37556	37556	37556
17	37557	37557	37557	37557	37557	37557	37557
18	37558	37558	37558	37558	37558	37558	37558
19	37559	37559	37559	37559	37559	37559	37559
20	37560	37560	37560	37560	37560	37560	37560
