ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41061	41061	41061	41061	41061	41061	41061
2	41062	41062	41062	41062	41062	41062	41062
3	41063	41063	41063	41063	41063	41063	41063
4	41064	41064	41064	41064	41064	41064	41064
5	41065	41065	41065	41065	41065	41065	41065
6	41066	41066	41066	41066	41066	41066	41066
7	41067	41067	41067	41067	41067	41067	41067
8	41068	41068	41068	41068	41068	41068	41068
9	41069	41069	41069	41069	41069	41069	41069
10	41070	41070	41070	41070	41070	41070	41070
11	41071	41071	41071	41071	41071	41071	41071
12	41072	41072	41072	41072	41072	41072	41072
13	41073	41073	41073	41073	41073	41073	41073
14	41074	41074	41074	41074	41074	41074	41074
15	41075	41075	41075	41075	41075	41075	41075
16	41076	41076	41076	41076	41076	41076	41076
17	41077	41077	41077	41077	41077	41077	41077
18	41078	41078	41078	41078	41078	41078	41078
19	41079	41079	41079	41079	41079	41079	41079
20	41080	41080	41080	41080	41080	41080	41080
