ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133761	133761	133761	133761	133761	133761	133761
2	133762	133762	133762	133762	133762	133762	133762
3	133763	133763	133763	133763	133763	133763	133763
4	133764	133764	133764	133764	133764	133764	133764
5	133765	133765	133765	133765	133765	133765	133765
6	133766	133766	133766	133766	133766	133766	133766
7	133767	133767	133767	133767	133767	133767	133767
8	133768	133768	133768	133768	133768	133768	133768
9	133769	133769	133769	133769	133769	133769	133769
10	133770	133770	133770	133770	133770	133770	133770
11	133771	133771	133771	133771	133771	133771	133771
12	133772	133772	133772	133772	133772	133772	133772
13	133773	133773	133773	133773	133773	133773	133773
14	133774	133774	133774	133774	133774	133774	133774
15	133775	133775	133775	133775	133775	133775	133775
16	133776	133776	133776	133776	133776	133776	133776
17	133777	133777	133777	133777	133777	133777	133777
18	133778	133778	133778	133778	133778	133778	133778
19	133779	133779	133779	133779	133779	133779	133779
20	133780	133780	133780	133780	133780	133780	133780
