ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141561	141561	141561	141561	141561	141561	141561
2	141562	141562	141562	141562	141562	141562	141562
3	141563	141563	141563	141563	141563	141563	141563
4	141564	141564	141564	141564	141564	141564	141564
5	141565	141565	141565	141565	141565	141565	141565
6	141566	141566	141566	141566	141566	141566	141566
7	141567	141567	141567	141567	141567	141567	141567
8	141568	141568	141568	141568	141568	141568	141568
9	141569	141569	141569	141569	141569	141569	141569
10	141570	141570	141570	141570	141570	141570	141570
11	141571	141571	141571	141571	141571	141571	141571
12	141572	141572	141572	141572	141572	141572	141572
13	141573	141573	141573	141573	141573	141573	141573
14	141574	141574	141574	141574	141574	141574	141574
15	141575	141575	141575	141575	141575	141575	141575
16	141576	141576	141576	141576	141576	141576	141576
17	141577	141577	141577	141577	141577	141577	141577
18	141578	141578	141578	141578	141578	141578	141578
19	141579	141579	141579	141579	141579	141579	141579
20	141580	141580	141580	141580	141580	141580	141580
