ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138321	138321	138321	138321	138321	138321	138321
2	138322	138322	138322	138322	138322	138322	138322
3	138323	138323	138323	138323	138323	138323	138323
4	138324	138324	138324	138324	138324	138324	138324
5	138325	138325	138325	138325	138325	138325	138325
6	138326	138326	138326	138326	138326	138326	138326
7	138327	138327	138327	138327	138327	138327	138327
8	138328	138328	138328	138328	138328	138328	138328
9	138329	138329	138329	138329	138329	138329	138329
10	138330	138330	138330	138330	138330	138330	138330
11	138331	138331	138331	138331	138331	138331	138331
12	138332	138332	138332	138332	138332	138332	138332
13	138333	138333	138333	138333	138333	138333	138333
14	138334	138334	138334	138334	138334	138334	138334
15	138335	138335	138335	138335	138335	138335	138335
16	138336	138336	138336	138336	138336	138336	138336
17	138337	138337	138337	138337	138337	138337	138337
18	138338	138338	138338	138338	138338	138338	138338
19	138339	138339	138339	138339	138339	138339	138339
20	138340	138340	138340	138340	138340	138340	138340
