ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164581	164581	164581	164581	164581	164581	164581
2	164582	164582	164582	164582	164582	164582	164582
3	164583	164583	164583	164583	164583	164583	164583
4	164584	164584	164584	164584	164584	164584	164584
5	164585	164585	164585	164585	164585	164585	164585
6	164586	164586	164586	164586	164586	164586	164586
7	164587	164587	164587	164587	164587	164587	164587
8	164588	164588	164588	164588	164588	164588	164588
9	164589	164589	164589	164589	164589	164589	164589
10	164590	164590	164590	164590	164590	164590	164590
11	164591	164591	164591	164591	164591	164591	164591
12	164592	164592	164592	164592	164592	164592	164592
13	164593	164593	164593	164593	164593	164593	164593
14	164594	164594	164594	164594	164594	164594	164594
15	164595	164595	164595	164595	164595	164595	164595
16	164596	164596	164596	164596	164596	164596	164596
17	164597	164597	164597	164597	164597	164597	164597
18	164598	164598	164598	164598	164598	164598	164598
19	164599	164599	164599	164599	164599	164599	164599
20	164600	164600	164600	164600	164600	164600	164600
