ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108601	108601	108601	108601	108601	108601	108601
2	108602	108602	108602	108602	108602	108602	108602
3	108603	108603	108603	108603	108603	108603	108603
4	108604	108604	108604	108604	108604	108604	108604
5	108605	108605	108605	108605	108605	108605	108605
6	108606	108606	108606	108606	108606	108606	108606
7	108607	108607	108607	108607	108607	108607	108607
8	108608	108608	108608	108608	108608	108608	108608
9	108609	108609	108609	108609	108609	108609	108609
10	108610	108610	108610	108610	108610	108610	108610
11	108611	108611	108611	108611	108611	108611	108611
12	108612	108612	108612	108612	108612	108612	108612
13	108613	108613	108613	108613	108613	108613	108613
14	108614	108614	108614	108614	108614	108614	108614
15	108615	108615	108615	108615	108615	108615	108615
16	108616	108616	108616	108616	108616	108616	108616
17	108617	108617	108617	108617	108617	108617	108617
18	108618	108618	108618	108618	108618	108618	108618
19	108619	108619	108619	108619	108619	108619	108619
20	108620	108620	108620	108620	108620	108620	108620
