ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193061	193061	193061	193061	193061	193061	193061
2	193062	193062	193062	193062	193062	193062	193062
3	193063	193063	193063	193063	193063	193063	193063
4	193064	193064	193064	193064	193064	193064	193064
5	193065	193065	193065	193065	193065	193065	193065
6	193066	193066	193066	193066	193066	193066	193066
7	193067	193067	193067	193067	193067	193067	193067
8	193068	193068	193068	193068	193068	193068	193068
9	193069	193069	193069	193069	193069	193069	193069
10	193070	193070	193070	193070	193070	193070	193070
11	193071	193071	193071	193071	193071	193071	193071
12	193072	193072	193072	193072	193072	193072	193072
13	193073	193073	193073	193073	193073	193073	193073
14	193074	193074	193074	193074	193074	193074	193074
15	193075	193075	193075	193075	193075	193075	193075
16	193076	193076	193076	193076	193076	193076	193076
17	193077	193077	193077	193077	193077	193077	193077
18	193078	193078	193078	193078	193078	193078	193078
19	193079	193079	193079	193079	193079	193079	193079
20	193080	193080	193080	193080	193080	193080	193080
