ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130681	130681	130681	130681	130681	130681	130681
2	130682	130682	130682	130682	130682	130682	130682
3	130683	130683	130683	130683	130683	130683	130683
4	130684	130684	130684	130684	130684	130684	130684
5	130685	130685	130685	130685	130685	130685	130685
6	130686	130686	130686	130686	130686	130686	130686
7	130687	130687	130687	130687	130687	130687	130687
8	130688	130688	130688	130688	130688	130688	130688
9	130689	130689	130689	130689	130689	130689	130689
10	130690	130690	130690	130690	130690	130690	130690
11	130691	130691	130691	130691	130691	130691	130691
12	130692	130692	130692	130692	130692	130692	130692
13	130693	130693	130693	130693	130693	130693	130693
14	130694	130694	130694	130694	130694	130694	130694
15	130695	130695	130695	130695	130695	130695	130695
16	130696	130696	130696	130696	130696	130696	130696
17	130697	130697	130697	130697	130697	130697	130697
18	130698	130698	130698	130698	130698	130698	130698
19	130699	130699	130699	130699	130699	130699	130699
20	130700	130700	130700	130700	130700	130700	130700
