ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160361	160361	160361	160361	160361	160361	160361
2	160362	160362	160362	160362	160362	160362	160362
3	160363	160363	160363	160363	160363	160363	160363
4	160364	160364	160364	160364	160364	160364	160364
5	160365	160365	160365	160365	160365	160365	160365
6	160366	160366	160366	160366	160366	160366	160366
7	160367	160367	160367	160367	160367	160367	160367
8	160368	160368	160368	160368	160368	160368	160368
9	160369	160369	160369	160369	160369	160369	160369
10	160370	160370	160370	160370	160370	160370	160370
11	160371	160371	160371	160371	160371	160371	160371
12	160372	160372	160372	160372	160372	160372	160372
13	160373	160373	160373	160373	160373	160373	160373
14	160374	160374	160374	160374	160374	160374	160374
15	160375	160375	160375	160375	160375	160375	160375
16	160376	160376	160376	160376	160376	160376	160376
17	160377	160377	160377	160377	160377	160377	160377
18	160378	160378	160378	160378	160378	160378	160378
19	160379	160379	160379	160379	160379	160379	160379
20	160380	160380	160380	160380	160380	160380	160380
